38,4275,2
38,4276,1
38,4277,1
38,28,1
38,2603,1
38,700,1
38,2039,1
38,4278,1
38,4279,1
38,1965,1
38,84,1
39,3127,1
39,2242,1
39,4280,1
39,4083,1
39,3479,1
39,165,1
39,4281,1
39,572,1
39,4282,1
39,1845,1
39,375,3
39,4283,2
39,4284,2
39,4285,2
39,4286,2
39,4287,1
39,4288,1
39,755,10
39,906,1
39,4289,1
39,285,4
39,376,1
39,3081,1
39,1256,2
39,4290,1
39,757,7
39,134,1
39,4291,1
39,603,1
39,1137,1
39,288,1
39,4292,1
39,4293,1
39,801,1
39,4294,1
39,1013,1
39,487,1
39,1315,1
39,1438,1
39,3659,1
39,4295,1
39,4296,1
39,4297,1
39,4298,1
39,1459,1
39,3459,1
39,4251,1
39,4299,1
39,4127,1
39,402,1
39,3624,1
39,4300,1
39,4301,1
39,2179,1
39,4302,1
39,1397,1
39,1067,1
39,4303,1
39,821,1
39,1110,1
39,4304,1
39,4305,1
39,236,1
39,4045,1
39,2502,1
39,2755,1
39,4306,1
39,4307,1
39,766,1
39,4308,1
39,1318,1
39,66,1
39,4309,1
39,4310,1
39,3828,1
39,2565,1
39,2116,1
39,3058,1
39,1309,1
39,781,1
39,84,1
40,4311,1
40,4312,1
40,4313,1
40,4314,1
40,2777,1
40,4315,1
40,4293,2
40,2994,2
40,4316,2
40,384,1
40,4317,1
40,4318,1
40,4319,1
40,4320,1
40,4321,2
40,886,1
40,4322,1
40,4323,4
40,4324,3
40,4325,4
40,1060,1
40,2413,1
40,4326,1
40,4327,4
40,603,1
40,755,1
40,4328,1
40,4329,1
40,2578,1
40,1761,1
40,1736,1
40,1655,1
40,3440,1
40,2222,1
40,1105,1
40,865,1
40,69,1
40,1807,1
40,480,1
40,589,1
40,868,1
40,4330,1
40,84,1
41,2122,1
41,2425,1
41,3729,1
41,4331,1
41,3686,1
41,230,1
41,1789,1
41,4332,1
41,1056,1
41,4333,1
41,1646,1
41,4334,1
41,1512,1
41,215,1
41,2519,1
41,4335,1
41,211,1
41,149,1
41,2133,1
41,828,1
41,4336,1
41,4337,1
41,4338,1
41,3714,1
41,2891,1
41,3594,1
41,4339,1
41,3628,1
41,4340,1
41,4341,1
41,233,2
41,4342,1
41,495,1
41,4343,1
41,3099,1
41,4344,1
41,707,1
41,1761,1
41,4345,1
41,84,1
42,4346,7
42,4347,7
42,4348,1
42,3818,4
42,973,4
42,4349,3
42,1434,1
42,940,1
42,4350,1
42,4351,1
42,4352,1
42,3958,1
42,4353,1
42,4354,1
42,250,1
42,251,1
42,4355,1
42,4356,1
42,155,1
42,4357,1
42,4358,2
42,304,4
42,4359,1
42,4360,1
42,4361,1
42,4362,1
42,1421,1
42,285,1
42,4363,5
42,1050,1
42,4364,1
42,3381,2
42,4365,1
42,327,1
42,4366,1
42,532,1
42,510,1
42,733,5
42,4367,1
42,4368,2
42,4369,1
42,572,1
42,2666,1
42,403,2
42,4370,1
42,4371,1
42,3031,1
42,4372,2
42,739,2
42,738,4
42,4373,1
42,761,1
42,4374,1
42,4375,1
42,119,1
42,3060,1
42,4376,1
42,4377,4
42,742,1
42,1970,1
42,4378,1
42,2050,1
42,4379,2
42,4380,1
42,4381,1
42,4382,1
42,2137,1
42,4383,1
42,4384,1
42,4385,1
42,4386,1
42,4387,1
42,8,1
42,4388,1
42,2222,2
42,1257,1
42,1512,2
42,4389,2
42,144,1
42,2133,3
42,4390,1
42,4391,1
42,895,1
42,2135,2
42,4392,1
42,4393,1
42,4394,2
42,336,1
42,4395,1
42,4396,1
42,409,1
42,469,1
42,4397,1
42,4398,1
42,4399,2
42,2054,2
42,4400,1
42,2086,1
42,4401,1
42,4402,1
42,4403,1
42,1490,1
42,4404,1
42,4405,2
42,4406,1
42,3445,1
42,4407,1
42,4408,1
42,175,5
42,4409,1
42,3145,1
42,4410,1
42,616,2
42,3191,1
42,165,3
42,4411,1
42,4412,1
42,4413,1
42,4414,3
42,4415,1
42,4416,1
42,1829,2
42,4417,1
42,1768,1
42,93,2
42,1450,1
42,4418,1
42,777,1
42,865,1
42,4419,1
42,4420,1
42,4421,2
42,827,1
42,211,1
42,4422,1
42,4423,1
42,1449,1
42,170,1
42,3345,2
42,4424,1
42,255,1
42,4425,1
42,233,2
42,210,1
42,4426,1
42,3717,1
42,4427,1
42,4428,2
42,114,2
42,225,1
42,4429,1
42,4430,1
42,2460,1
42,4431,1
42,4432,1
42,4433,1
42,4434,1
42,4435,2
42,6,1
42,1097,1
42,4436,1
42,4437,1
42,134,1
42,4438,1
42,3020,1
42,4439,1
42,2262,1
42,4202,1
42,4440,1
42,4441,1
42,3688,1
42,4442,1
42,2836,1
42,4443,1
42,4444,2
42,4445,1
42,4446,1
42,4447,1
42,4448,1
42,1665,1
42,4449,1
42,723,1
42,4450,1
42,4451,1
42,4452,1
42,4453,1
42,1311,1
42,4454,1
42,4455,1
42,4456,1
42,4457,1
42,4458,1
42,4459,1
42,226,1
42,1514,1
42,1744,1
42,1111,2
42,4460,1
42,1457,1
42,4461,1
42,567,1
42,4462,1
42,4463,1
42,4464,1
42,1178,1
42,1959,1
42,4465,1
42,4466,1
42,4467,1
42,4468,1
42,111,1
42,4469,1
42,362,1
42,4470,1
42,1974,1
42,3773,1
42,4471,1
42,4472,1
42,4473,1
42,69,1
42,2,1
42,991,1
42,1534,1
42,2200,1
42,765,1
42,4474,1
42,1644,1
42,4475,1
42,299,1
42,780,1
42,1761,1
42,4476,1
42,4477,1
42,4478,1
42,84,1
43,1702,2
43,990,1
43,1578,1
43,2935,1
43,3345,1
43,3709,1
43,4479,2
43,2114,1
43,4480,1
43,865,1
43,1077,1
43,1689,1
43,4481,1
43,1112,1
43,872,1
43,1457,1
43,530,1
43,345,1
43,4482,1
43,93,1
43,165,2
43,3145,1
43,1056,1
43,1726,1
43,4483,1
43,3828,1
43,930,1
43,2735,1
43,4484,1
43,4485,1
43,4486,1
43,4487,1
43,4488,1
43,951,1
43,1104,1
43,671,1
43,1835,1
43,4489,1
43,111,1
43,1515,1
43,4490,1
43,3921,1
43,362,1
43,823,1
43,84,1
44,4491,2
44,4492,1
44,1327,2
44,1829,8
44,120,2
44,111,4
44,4493,1
44,1119,5
44,4494,1
44,4495,1
44,4496,1
44,470,1
44,285,2
44,832,5
44,506,1
44,683,7
44,572,1
44,134,4
44,4497,1
44,4498,1
44,4499,1
44,4390,1
44,215,2
44,4500,1
44,116,1
44,2030,1
44,66,10
44,4501,3
44,4502,4
44,4503,1
44,3631,1
44,4504,5
44,4505,11
44,532,1
44,4506,1
44,4507,1
44,4508,1
44,4509,1
44,4510,1
44,4511,3
44,4512,1
44,4513,1
44,4514,1
44,4515,2
44,4516,3
44,402,5
44,1557,2
44,3727,1
44,1449,2
44,1192,1
44,4517,1
44,4454,1
44,4309,1
44,121,2
44,244,1
44,4518,2
44,751,2
44,4519,2
44,4520,1
44,4521,1
44,4522,1
44,4523,1
44,4524,1
44,814,1
44,3434,1
44,4525,1
44,4526,6
44,1339,1
44,4527,1
44,336,1
44,1640,2
44,864,2
44,4528,1
44,4529,1
44,4530,1
44,2919,2
44,1379,2
44,1956,1
44,4531,1
44,4532,1
44,4533,1
44,450,3
44,2269,1
44,608,1
44,4534,2
44,971,2
44,4535,1
44,4536,1
44,4537,1
44,2081,3
44,3440,1
44,165,4
44,4538,2
44,4539,1
44,386,1
44,4540,1
44,1309,7
44,4541,1
44,1722,1
44,4542,1
44,4543,1
44,831,1
44,4544,1
44,1129,1
44,4545,1
44,846,1
44,4546,1
44,4547,1
44,4548,1
44,3797,1
44,2639,1
44,4549,1
44,4550,1
44,4551,1
44,3837,2
44,4552,2
44,4553,1
44,4554,1
44,149,2
44,4555,2
44,4556,1
44,4557,2
44,4558,1
44,1459,3
44,4559,1
44,4560,2
44,250,1
44,251,1
44,965,1
44,4561,1
44,1842,1
44,4562,1
44,4563,1
44,95,1
44,4564,1
44,773,2
44,4565,1
44,3836,1
44,93,2
44,420,1
44,4566,1
44,4567,1
44,4568,1
44,4569,1
44,3598,1
44,3444,4
44,4570,1
44,4571,1
44,4572,1
44,4573,1
44,4574,2
44,1929,1
44,1691,1
44,4575,1
44,353,1
44,4576,1
44,4577,1
44,4578,1
44,280,1
44,4579,1
44,4389,1
44,4580,1
44,1679,1
44,4581,1
44,910,1
44,28,1
44,292,1
44,4582,1
44,3806,1
44,1566,1
44,3759,1
44,3637,1
44,4583,1
44,4584,1
44,3116,1
44,4585,1
44,4586,1
44,796,1
44,3991,1
44,1604,2
44,126,1
44,3832,2
44,4587,1
44,191,1
44,4588,1
44,4589,1
44,175,1
44,4590,1
44,4591,1
44,2245,1
44,4592,1
44,4593,1
44,731,2
44,810,1
44,242,1
44,4594,1
44,114,2
44,1452,1
44,4595,1
44,4596,1
44,4597,1
44,4598,1
44,69,1
44,4599,1
44,4600,1
44,1668,1
44,170,1
44,4601,1
44,4602,1
44,4603,1
44,270,1
44,1444,1
44,1454,1
44,1689,1
44,4604,1
44,4605,1
44,4606,1
44,4607,1
44,207,1
44,4608,1
44,4609,1
44,4610,1
44,2022,1
44,4611,1
44,4612,1
44,405,2
44,4613,1
44,1744,1
44,4614,1
44,1244,1
44,3714,1
44,4615,1
44,1512,1
44,362,1
44,4616,1
44,4617,1
44,4618,1
44,1673,1
44,4619,1
44,4620,1
44,4621,1
44,4622,1
44,1077,1
44,713,1
44,4623,1
44,4624,1
44,4625,1
44,1322,1
44,4626,1
44,3564,1
44,4627,1
44,1388,1
44,4628,1
44,1782,1
44,211,1
44,411,1
44,4629,1
44,2122,6
44,4630,1
44,4631,1
44,4632,2
44,777,2
44,888,1
44,4633,1
44,4634,1
44,4208,1
44,1757,1
44,4635,1
44,110,1
44,4636,1
44,3851,1
44,4637,1
44,476,1
44,4638,1
44,4326,1
44,4639,1
44,3145,1
44,4006,1
44,3943,1
44,2113,1
44,510,2
44,4081,1
44,2116,1
44,2714,1
44,4224,1
44,4640,1
44,4641,1
44,282,2
44,816,1
44,272,1
44,2004,1
44,4642,1
44,4221,1
44,4643,1
44,226,1
44,4644,1
44,828,1
44,4645,1
44,4646,1
44,3055,1
44,1271,1
44,4647,1
44,1959,1
44,4648,1
44,4649,1
44,4650,1
44,4111,1
44,404,1
44,823,1
44,4651,1
44,4652,1
44,2083,1
44,8,1
44,4653,1
44,11,1
44,1677,1
44,4654,1
44,4655,1
44,4656,1
44,1368,1
44,230,1
44,4657,1
44,4658,1
44,4659,1
44,733,1
44,4660,1
44,4661,1
44,1233,1
44,4662,1
44,4663,1
44,4664,1
44,2950,1
44,4665,1
44,2323,1
44,754,1
44,696,1
44,4666,1
44,4667,1
44,4668,1
44,4669,2
44,3647,2
44,2566,1
44,84,1
45,375,1
45,4670,2
45,4671,1
45,4672,1
45,10,2
45,4673,1
45,3099,2
45,4674,1
45,277,1
45,4675,1
45,4676,1
45,4677,1
45,4678,1
45,4679,1
45,1211,1
45,3569,1
45,3854,1
45,4680,3
45,4681,3
45,285,2
45,4682,1
45,3343,1
45,4683,1
45,4354,1
45,4684,2
45,1661,1
45,1701,1
45,6,8
45,4122,1
45,2647,1
45,4685,1
45,1157,1
45,4686,1
45,2166,1
45,4687,2
45,4688,5
45,4689,1
45,4690,1
45,588,1
45,4691,1
45,4692,1
45,628,1
45,4693,1
45,1733,2
45,610,1
45,4694,1
45,4695,1
45,4696,1
45,1299,1
45,1685,1
45,865,4
45,4697,1
45,4698,1
45,1677,1
45,625,1
45,1700,2
45,232,1
45,4699,1
45,4700,1
45,4701,1
45,4702,1
45,4703,1
45,4704,2
45,4705,1
45,442,2
45,114,10
45,66,10
45,1787,1
45,4706,1
45,4707,1
45,1389,1
45,4708,1
45,848,3
45,4709,1
45,111,8
45,951,1
45,1779,1
45,476,1
45,1929,1
45,4710,1
45,4711,1
45,1097,1
45,272,1
45,306,1
45,4712,2
45,4713,1
45,509,2
45,506,2
45,599,1
45,2967,1
45,4714,1
45,971,2
45,396,1
45,4715,1
45,4716,1
45,405,1
45,233,3
45,4445,1
45,475,2
45,3033,2
45,4123,1
45,567,2
45,4717,1
45,4718,2
45,4719,1
45,251,1
45,530,1
45,287,9
45,2,2
45,4720,1
45,2413,2
45,4721,1
45,2104,1
45,4722,1
45,4723,1
45,97,1
45,4724,1
45,69,5
45,4725,1
45,415,1
45,4726,1
45,4727,1
45,1077,1
45,4728,1
45,2609,3
45,3232,1
45,1448,2
45,4729,1
45,4730,1
45,1136,2
45,4731,1
45,4732,2
45,823,4
45,4733,1
45,450,4
45,4734,1
45,1327,2
45,402,2
45,4735,1
45,3008,1
45,4736,2
45,4737,3
45,4738,1
45,3472,1
45,4739,1
45,1962,1
45,932,2
45,4740,1
45,3089,1
45,4741,1
45,4742,1
45,3181,1
45,4743,1
45,4744,1
45,4745,1
45,4746,1
45,2808,1
45,1439,1
45,4747,1
45,4748,1
45,1820,1
45,4749,1
45,2133,2
45,4750,1
45,4751,1
45,4752,2
45,4753,1
45,1915,1
45,1996,2
45,4754,1
45,4469,1
45,4755,1
45,3535,1
45,4756,1
45,4757,1
45,2219,1
45,3031,1
45,4758,1
45,4759,1
45,4760,2
45,4761,1
45,243,3
45,2984,2
45,1464,1
45,4762,1
45,1585,1
45,589,1
45,4763,1
45,1801,1
45,4764,1
45,89,10
45,93,5
45,711,1
45,4765,1
45,1170,1
45,4766,1
45,374,2
45,4767,1
45,821,1
45,2242,1
45,4768,1
45,4769,1
45,1994,1
45,170,4
45,4770,1
45,933,1
45,4771,1
45,4772,1
45,1257,1
45,4773,1
45,4645,2
45,4774,1
45,4775,1
45,3717,1
45,4776,1
45,507,2
45,4777,1
45,3116,1
45,4778,1
45,4779,1
45,4780,1
45,4781,1
45,4782,1
45,2911,1
45,1295,1
45,165,4
45,1778,1
45,4496,1
45,4783,1
45,1311,1
45,3706,2
45,4784,2
45,4785,2
45,731,2
45,4786,2
45,4787,1
45,733,1
45,1679,4
45,1561,1
45,4788,1
45,1485,5
45,3188,1
45,4789,1
45,816,1
45,4790,1
45,4791,1
45,1744,1
45,572,2
45,966,1
45,4792,1
45,4793,1
45,1501,2
45,4794,1
45,4795,1
45,4796,2
45,4797,1
45,2117,1
45,4798,1
45,4799,1
45,4800,1
45,4801,1
45,4449,1
45,4802,2
45,4803,2
45,175,4
45,173,1
45,979,1
45,4804,1
45,142,1
45,4805,1
45,1075,1
45,4806,1
45,4807,1
45,4808,1
45,1885,1
45,4809,1
45,820,2
45,1574,1
45,130,1
45,4810,5
45,1013,1
45,4811,1
45,4812,1
45,4813,1
45,4814,1
45,3109,1
45,145,1
45,1382,1
45,310,1
45,1237,1
45,4815,2
45,4816,2
45,4817,1
45,942,1
45,691,1
45,4818,1
45,683,4
45,2474,1
45,4819,1
45,4261,1
45,4820,1
45,4821,1
45,4822,1
45,2139,1
45,2028,1
45,4823,2
45,4824,1
45,4825,1
45,226,1
45,1514,2
45,231,2
45,1225,1
45,445,1
45,4579,1
45,4826,1
45,1478,1
45,4827,1
45,4828,1
45,4829,1
45,4830,1
45,4831,1
45,4832,1
45,67,1
45,4833,1
45,4834,1
45,4835,2
45,4836,1
45,215,4
45,1689,1
45,4837,1
45,4838,1
45,4839,1
45,4840,1
45,4841,1
45,4842,1
45,1457,1
45,1309,2
45,4843,1
45,3333,2
45,4844,1
45,2919,1
45,4845,1
45,4846,1
45,4847,1
45,3552,1
45,4848,2
45,4849,1
45,4850,1
45,121,1
45,4851,1
45,4852,1
45,4853,1
45,4854,1
45,4855,1
45,2565,1
45,3058,1
45,713,1
45,1366,1
45,4856,1
45,4857,1
45,4652,1
45,2897,1
45,4858,1
45,176,1
45,3792,1
45,280,1
45,4859,1
45,4860,1
45,4661,1
45,4861,1
45,2789,3
45,2552,2
45,336,1
45,1839,1
45,470,1
45,4862,1
45,1454,1
45,404,2
45,4863,2
45,4864,1
45,4865,1
45,4866,1
45,2929,1
45,1950,1
45,2935,1
45,810,2
45,4867,1
45,4868,1
45,4869,1
45,4870,1
45,4871,1
45,4872,1
45,4873,1
45,2572,1
45,254,1
45,2603,1
45,4874,1
45,4875,1
45,4876,1
45,4877,1
45,4878,1
45,2916,1
45,4879,1
45,216,1
45,824,1
45,1798,1
45,350,1
45,4880,1
45,4881,1
45,4882,1
45,4883,1
45,2051,1
45,4884,1
45,4336,1
45,4885,1
45,1696,1
45,4886,1
45,4887,1
45,4888,1
45,4889,1
45,2705,1
45,4890,1
45,1493,1
45,4891,1
45,134,3
45,4393,1
45,1352,1
45,1504,1
45,191,1
45,1741,1
45,4892,2
45,1535,1
45,684,1
45,4893,1
45,4894,1
45,723,1
45,284,3
45,4895,1
45,3342,1
45,1789,1
45,420,1
45,4896,1
45,4897,3
45,1541,2
45,4898,1
45,765,1
45,870,2
45,259,3
45,4899,4
45,4900,1
45,4901,1
45,4902,2
45,4903,1
45,4904,1
45,4905,1
45,4906,2
45,2528,1
45,4907,1
45,4428,1
45,4626,1
45,282,1
45,2456,1
45,4908,1
45,407,1
45,4909,1
45,1519,1
45,1269,1
45,4910,1
45,4911,1
45,4912,1
45,4913,1
45,4914,2
45,4915,2
45,4916,3
45,4917,1
45,4918,1
45,3727,1
45,573,1
45,4919,1
45,4920,1
45,4921,1
45,995,1
45,4922,6
45,4923,2
45,2163,2
45,3183,1
45,4924,3
45,1747,2
45,4925,1
45,4926,1
45,4927,1
45,4928,1
45,4929,1
45,4930,2
45,2128,1
45,701,1
45,4931,1
45,4932,1
45,1368,2
45,707,1
45,4933,1
45,2579,1
45,854,1
45,4934,1
45,362,1
45,4935,1
45,3818,1
45,4936,1
45,4937,1
45,4938,1
45,990,1
45,4939,1
45,1499,1
45,4940,1
45,4941,1
45,3890,1
45,604,2
45,3773,1
45,4942,1
45,4943,1
45,2760,1
45,2906,1
45,4944,1
45,4945,1
45,3830,1
45,3753,1
45,3461,1
45,1982,1
45,4946,1
45,1021,1
45,4088,1
45,4299,1
45,343,1
45,4947,1
45,962,1
45,4948,1
45,1450,1
45,4949,1
45,2012,1
45,4950,1
45,4951,1
45,4952,1
45,4953,1
45,3948,1
45,4954,1
45,860,1
45,4955,1
45,1945,1
45,2096,1
45,2517,1
45,4956,1
45,3797,1
45,2718,2
45,4957,1
45,4958,1
45,4959,1
45,4960,1
45,4961,1
45,1256,1
45,4962,1
45,4963,1
45,4964,3
45,2815,1
45,4965,1
45,4966,1
45,4967,1
45,4968,1
45,2026,2
45,4969,1
45,779,1
45,4970,1
45,2682,1
45,4971,1
45,2577,2
45,4972,1
45,4973,1
45,980,1
45,1338,1
45,4974,1
45,845,1
45,4975,1
45,4976,1
45,84,1
46,4208,1
46,362,1
46,1111,2
46,4977,1
46,1799,1
46,336,2
46,4978,1
46,3797,1
46,4979,1
46,3569,1
46,2898,2
46,140,1
46,211,1
46,823,1
46,4980,1
46,4645,2
46,415,4
46,226,1
46,134,1
46,4981,1
46,888,2
46,4873,1
46,1271,1
46,2684,1
46,215,3
46,990,1
46,69,2
46,765,1
46,4982,1
46,325,1
46,324,1
46,62,3
46,868,4
46,4983,1
46,2425,1
46,4984,1
46,4985,1
46,145,1
46,4986,1
46,407,1
46,2012,1
46,2122,1
46,1845,1
46,2942,1
46,991,1
46,170,2
46,175,3
46,1501,3
46,1352,1
46,1136,1
46,1815,2
46,1726,1
46,66,1
46,2895,1
46,4987,1
46,230,1
46,1338,1
46,4988,1
46,4989,1
46,2444,1
46,4990,1
46,4991,1
46,130,1
46,4992,1
46,4993,1
46,3183,1
46,165,7
46,828,4
46,4994,1
46,4995,1
46,4996,1
46,4997,1
46,4998,1
46,1585,1
46,589,1
46,4999,1
46,5000,1
46,5001,1
46,346,1
46,5002,1
46,5003,2
46,5004,2
46,93,2
46,5005,2
46,5006,1
46,5007,1
46,5008,1
46,116,1
46,2133,2
46,3116,2
46,854,1
46,733,1
46,1512,1
46,5009,1
46,5010,1
46,5011,1
46,2749,1
46,2529,1
46,4175,1
46,1358,1
46,887,1
46,3969,1
46,832,1
46,3415,1
46,1519,2
46,1762,2
46,5012,1
46,5013,1
46,111,3
46,2245,1
46,1683,1
46,1694,1
46,233,2
46,1449,1
46,5014,1
46,5015,1
46,89,1
46,933,1
46,2577,2
46,402,1
46,1781,1
46,836,1
46,1013,1
46,805,3
46,5016,1
46,5017,3
46,5018,3
46,936,1
46,814,1
46,1929,1
46,5019,1
46,1584,1
46,5020,1
46,4285,1
46,5021,1
46,142,1
46,5022,1
46,255,2
46,84,1
47,374,1
47,3471,8
47,630,3
47,5023,1
47,3278,2
47,5024,2
47,403,2
47,285,4
47,5025,1
47,250,3
47,251,3
47,614,3
47,345,3
47,5026,1
47,703,2
47,3260,1
47,3261,1
47,684,2
47,395,1
47,4077,1
47,5027,1
47,5028,1
47,266,1
47,5029,2
47,5030,2
47,93,1
47,6,2
47,304,3
47,955,3
47,805,1
47,5031,1
47,5032,1
47,2099,1
47,966,1
47,1568,1
47,3101,1
47,5033,1
47,711,1
47,5034,1
47,253,1
47,698,1
47,4073,1
47,5035,1
47,675,1
47,2224,1
47,5036,1
47,530,1
47,538,1
47,5037,1
47,3854,1
47,130,1
47,2527,1
47,66,1
47,5038,1
47,5039,1
47,84,1
48,1013,1
48,1057,1
48,262,1
48,5040,1
48,5041,1
48,990,1
48,1961,1
48,853,1
48,5042,1
48,5043,1
48,5044,1
48,5045,1
48,5046,1
48,1271,3
48,5047,1
48,5048,1
48,5049,1
48,5050,1
48,5051,1
48,5052,1
48,132,1
48,4871,1
48,5053,1
48,5054,1
48,5055,1
48,5056,1
48,603,1
48,5057,1
48,345,1
48,5058,1
48,5059,1
48,933,1
48,5060,1
48,114,1
48,713,1
48,5061,1
48,5062,1
48,5063,1
48,5064,3
48,567,1
48,5065,1
48,5066,1
48,5067,1
48,5068,1
48,5069,1
48,5070,1
48,5071,1
48,5072,1
48,754,1
48,5073,1
48,5074,1
48,1702,1
48,5075,1
48,5076,1
48,1867,2
48,293,1
48,2865,3
48,5077,3
48,5078,1
48,4830,1
48,5079,1
48,4281,1
48,231,1
48,5080,1
48,5081,1
48,5082,2
48,4553,1
48,5083,1
48,5084,1
48,544,2
48,1665,1
48,2578,2
48,5085,1
48,5086,1
48,5087,2
48,5088,3
48,5089,1
48,1324,1
48,5090,1
48,5091,1
48,572,2
48,804,1
48,165,1
48,296,2
48,5092,1
48,2296,3
48,630,1
48,5093,1
48,5094,1
48,135,1
48,2910,1
48,5095,1
48,758,1
48,5096,1
48,5097,1
48,5098,1
48,2099,2
48,84,1
49,550,1
49,5099,1
49,5100,1
49,5101,2
49,783,1
49,165,5
49,1390,1
49,5102,1
49,4934,1
49,847,2
49,755,3
49,285,3
49,1071,2
49,93,3
49,753,1
49,956,1
49,754,2
49,3299,1
49,69,1
49,4714,1
49,5103,1
49,612,2
49,5104,1
49,773,1
49,5105,1
49,77,1
49,5106,1
49,5107,1
49,3494,1
49,5108,1
49,5109,1
49,5110,1
49,5111,1
49,5112,1
49,5113,4
49,5114,1
49,8,7
49,832,1
49,5115,1
49,233,2
49,5116,1
49,5117,1
49,3749,1
49,2222,2
49,942,1
49,572,2
49,2050,1
49,1570,1
49,5118,1
49,2115,1
49,5119,1
49,1702,1
49,990,2
49,805,1
49,2489,1
49,5120,2
49,4904,1
49,66,1
49,5121,1
49,5122,3
49,886,1
49,5123,1
49,10,1
49,5124,1
49,155,1
49,5125,1
49,433,1
49,784,1
49,1246,1
49,5126,2
49,6,1
49,2252,1
49,215,2
49,5127,1
49,739,1
49,239,1
49,288,1
49,5128,1
49,1604,1
49,1520,1
49,5129,2
49,244,2
49,5130,1
49,3461,1
49,411,3
49,5131,1
49,5132,1
49,5133,1
49,187,1
49,2012,1
49,5134,1
49,5135,2
49,1176,1
49,5136,1
49,5137,2
49,4674,1
49,5138,1
49,111,2
49,3278,1
49,5139,1
49,1013,1
49,3089,1
49,5140,1
49,1952,1
49,5141,1
49,2025,1
49,4848,1
49,3101,1
49,5142,1
49,376,1
49,5143,1
49,262,1
49,2268,1
49,5144,1
49,2902,1
49,5145,1
49,5146,1
49,5147,1
49,5148,1
49,5149,1
49,5150,1
49,5151,1
49,2002,1
49,5152,1
49,5153,1
49,2884,1
49,5154,1
49,403,1
49,991,1
49,1391,1
49,248,1
49,5155,1
49,3078,1
49,5156,1
49,2984,1
49,5157,1
49,4993,1
49,402,1
49,1119,1
49,2056,1
49,4297,1
49,5158,1
49,5159,1
49,845,1
49,5160,1
49,5161,1
49,1324,1
49,5162,1
49,5163,1
49,2269,1
49,270,1
49,5164,1
49,723,1
49,5165,1
49,3885,1
49,5166,1
49,2159,1
49,1778,1
49,713,1
49,84,1
50,111,3
50,3549,2
50,530,2
50,261,2
50,3637,2
50,5167,1
50,5168,2
50,1178,4
50,134,4
50,5169,7
50,864,7
50,285,7
50,5170,1
50,1685,1
50,5171,1
50,5172,1
50,5173,1
50,608,1
50,5174,1
50,5175,1
50,3676,1
50,132,1
50,3105,1
50,3459,1
50,5176,1
50,3545,1
50,1347,1
50,5177,1
50,5178,2
50,5179,2
50,5180,1
50,5181,1
50,755,2
50,5182,1
50,4084,1
50,5183,1
50,1841,1
50,120,1
50,5184,1
50,5185,1
50,5186,1
50,5187,1
50,5188,2
50,5189,1
50,1056,1
50,5190,1
50,5191,1
50,5192,1
50,114,1
50,405,1
50,831,1
50,1953,1
50,5193,1
50,5194,1
50,5195,1
50,110,1
50,3010,1
50,2278,2
50,5196,1
50,3669,2
50,5197,1
50,5198,1
50,345,1
50,215,2
50,936,1
50,3562,1
50,5199,1
50,5200,1
50,5201,1
50,5202,1
50,3952,1
50,5203,1
50,3132,1
50,5204,1
50,433,1
50,5205,1
50,5206,1
50,5207,1
50,450,1
50,3811,1
50,3476,1
50,5208,1
50,84,1
51,51,1
51,1454,1
51,5209,1
51,5210,1
51,5211,1
51,1124,1
51,5212,1
51,5213,1
51,5214,1
51,165,1
51,5215,1
51,3343,1
51,5216,1
51,5217,1
51,1474,1
51,5218,1
51,668,1
51,2890,1
51,5219,1
51,4232,1
51,5220,1
51,5221,1
51,5222,1
51,3001,1
51,5223,1
51,158,1
51,2040,1
51,5224,1
51,280,1
51,1375,1
51,5225,1
51,84,1
52,2925,1
52,319,2
52,5226,1
52,253,2
52,345,1
52,285,2
52,5227,1
52,254,1
52,1324,27
52,165,33
52,3991,1
52,1067,1
52,5228,1
52,780,1
52,215,1
52,411,4
52,5229,4
52,3773,26
52,130,3
52,402,3
52,538,3
52,5230,7
52,5231,7
52,691,7
52,1961,7
52,1219,7
52,5232,7
52,761,7
52,5233,7
52,5234,1
52,3976,22
52,5235,22
52,5236,23
52,4714,22
52,5237,22
52,5238,21
52,5239,1
52,2626,15
52,5240,12
52,1454,12
52,5241,12
52,4000,12
52,5242,12
52,5243,12
52,1557,12
52,5244,12
52,233,1
52,5245,1
52,2736,1
52,5246,1
52,572,1
52,2916,1
52,5247,1
52,2139,1
52,2028,1
52,5248,1
52,5249,1
52,1013,1
52,120,1
52,1540,1
52,1112,16
52,990,13
52,1990,13
52,1928,16
52,960,16
52,4978,16
52,84,1
53,5250,1
53,506,1
53,6,1
53,1834,1
53,723,1
53,910,2
53,5251,2
53,2099,1
53,1795,2
53,5252,1
53,5253,1
53,1682,1
53,5254,1
53,84,1
54,567,2
54,93,1
54,325,1
54,5255,1
54,5256,5
54,5257,9
54,5258,2
54,5259,2
54,1702,3
54,933,2
54,3337,2
54,5260,1
54,178,1
54,5261,1
54,4726,1
54,5262,1
54,5263,1
54,5264,1
54,1389,2
54,1178,1
54,1959,1
54,5265,3
54,5266,3
54,374,3
54,5267,3
54,5268,1
54,165,4
54,432,1
54,4848,1
54,572,2
54,5269,2
54,1257,2
54,766,4
54,2478,5
54,5270,5
54,3472,5
54,849,5
54,5271,5
54,5272,5
54,711,5
54,742,1
